id	mass	x	y	vel_x	vel_y
293	3.01094945810506e+39	-6440225484000.064	258534752406.3828	519204.3069780872	-930979.6643511544
294	7.449678486009205e+39	7132538722812.678	-5022859654137.73	110688.2849953263	-288594.3745351813
295	3.057204785782419e+37	7725299007536.891	-7978079378920.68	-726728.8778900651	-771175.7781881985
296	7.453168811556071e+39	2516055855798.168	-2929465363641.2354	-868977.7488738872	-933258.392881499
297	4.9758552709413096e+39	5616147781000.807	-526125130052.53516	-836888.9878552416	-17629.75334024185
298	1.7928121478776983e+38	-2907701694510.301	-2780285660147.963	-554841.3413147044	690616.6891557819
299	1.6438852451147147e+39	-3609942352077.92	2681744329939.211	-563945.1281353163	-483061.6835998931
300	9.815316770271173e+39	-5125326975743.58	1343305723242.7344	-164756.93512801605	-624879.0587384669
301	9.338914751284773e+39	871946612259.957	-5420556411790.292	-80247.18050108675	362069.27722364804
302	4.47828733339366e+38	-3707813100170.341	-9640363469388.693	449673.44825762673	-554331.2488356815
303	8.961214465804243e+39	4511738754063.934	497582312172.0156	21994.24886416353	-669033.5069808546
304	4.39197958340799e+38	-6725479730496.722	4743789262516.561	-954340.7731582471	-859174.124384987
305	7.340064889823766e+39	-553544162633.0391	3608871054043.0938	-631304.2756066953	-996823.0121134889
306	3.1461924055141366e+38	-2456446667079.1953	-253706443106.7168	560782.6972392595	529106.6693183742
307	2.068324996439218e+39	-1762143027301.2217	6962152780432.221	608255.484797606	-745190.0058504408
308	6.392197348078862e+39	-1126725002188.414	4500982574650.957	883917.6871909786	971539.3694747388
309	2.3470218307003332e+39	2863813469149.332	-5612062135301.277	685429.7607427756	84889.84321716335
310	6.898685681054616e+39	1374201047873.127	1212909817841.1055	-777037.5997824178	-661218.9552169419
311	1.608252169031177e+38	-9338689517522.195	-7148628914280.093	-520977.03510615026	-542658.069410499
312	4.2168647764505566e+39	-3622204413144.632	-4661635321141.506	820996.5096029905	676352.0846589755
313	1.4708480021985073e+39	-2314653625607.5967	-75718138628.10547	972887.7610373455	749442.3929662996
314	5.529098363834404e+39	-8552534284043.409	-5597939894458.279	-78480.86922342086	-544211.6250770872
315	1.8861284398685952e+39	-9387821735381.457	-7589090374364.83	124575.29679235443	716353.7764152079
316	5.013229942462837e+39	5371336504055.75	2014803493531.8672	866238.4205035551	-15013.371789412806
317	5.055314007442912e+39	2867409942068.752	5558452494223.199	-178498.04691521998	-883868.9512470163
318	6.407563164680395e+39	6163295267102.961	6154039470982.506	626223.9992417856	903244.3434216822
319	8.050285865485128e+39	2199594921483.2285	8358322922105.055	755008.7592715339	815643.5167070623
320	3.216301943376215e+39	7129493610358.359	8248908444353.18	-735332.5879969103	-999470.5336325817
321	2.9345900424867266e+39	-1114186343397.9707	-8992634847665.113	-102346.6115991365	-809123.2001478865
322	9.170886105607135e+38	-6455950453486.557	7553351521507.9	804066.9093578546	-213870.20780479384
323	6.997569572843041e+39	-7269680218149.91	5076293076024.793	-627017.5924398918	-862929.8090011852
324	8.55703380086507e+39	-4719852173660.106	4608421444575.232	432920.5021778734	-331539.8143505717
325	4.446850386039297e+39	-5073958707457.753	4283438588935.7617	-715613.1029327919	878990.4162174952
326	8.601273580944484e+39	-6560448753875.287	4167402808322.9043	277388.2725691674	-723889.2739683067
327	2.2824166554583836e+39	-6571577900112.819	9536537559664.797	-341415.1083531503	-484124.42517726764
328	2.3589850630985488e+39	7550710356805.738	1702792875979.8223	835029.3748650933	-362883.17131146614
329	9.685395083936084e+39	5007736267207.166	7425710224207.662	-411669.5989057759	-847661.2199702094
330	9.577566239130628e+39	9631270765181.043	2646622709417.412	-168158.51957148034	-371894.11120505806
331	6.522803708210179e+38	-6467179540906.631	-1419994507355.3467	-344422.744430049	72574.38746057358
332	4.0786709528350697e+39	-2789088206265.509	4595457291932.402	190142.39727687184	803053.4634465601
333	5.663618581000274e+38	-3885708791505.8555	-8573362121578.487	-305234.71296804794	-924836.2566006707
334	1.783814453873751e+39	5713570440628.111	-744551939455.4688	-912434.4926873413	912999.1999043338
335	2.0278200731644982e+39	-9753227129118.154	945507625996.1973	482202.79492529016	-271203.4246325315
336	6.41957379572157e+39	-4763016691154.587	9558702959247.332	-23803.69857121329	-747961.2821056136
337	7.859695573663894e+39	5062181058319.6875	8794293987129.117	117868.90873195115	-325690.81628370157
338	5.208756898953252e+39	-8100715949780.977	-4803150253874.833	572939.5510185412	-267687.4886863829
339	4.858830641539606e+39	-5502605694772.645	9963858545750.676	-86235.32291125425	-160209.81285546476
340	6.604349241686458e+39	1501514331518.3281	2977722725034.5293	241692.6679306368	-878970.3490713945
341	3.707743051954393e+39	-7559244129452.727	-8070931994489.894	-930942.8138430777	353979.9108012966
342	7.794668511264988e+39	1503050626169.5332	6125181592064.744	118147.60731883324	-678056.8036432788
343	4.615611086783942e+39	2296023789545.037	2505293395954.1094	715653.8816043702	973986.9453395244
344	1.8036082308561286e+39	-337287056529.1504	5295883107024.768	-797051.6633523051	507132.47893800633
345	5.867520759439371e+39	-7515759735637.453	-3110681446137.249	479440.67798079574	-439968.6435284298
346	1.1823827189212577e+39	5818192035918.652	-7767389308169.18	314475.48043943057	-764217.2456385759
347	2.2748411960512206e+39	2722387202.8847656	-3339696983439.4727	465121.7767056625	-280414.95209735597
348	1.7862741339034893e+39	6121882775957.715	9176047482060.34	511734.50059247157	-691282.8180764494
349	8.272150320718798e+39	-7468878275972.559	5259072255053.076	807253.4319419493	804096.4271021478
350	5.067591193202314e+38	7689468896197.383	-7178217702164.795	69030.0148118257	419307.6885507207
351	3.573780569318559e+39	-3664399363619.792	-1469688321804.9736	-454283.2622405384	537471.146657951
352	2.5177094847304983e+39	-6885181258219.724	7379043348451.408	399204.6961943768	-25297.197677679476
353	9.211353700445924e+39	2474041096155.3066	-2079538605429.5713	-633308.5572435551	-550366.4072343053
354	3.518855404680177e+39	-8396217556607.317	-4169510567146.75	-965377.233846344	-418625.2177716851
355	1.5856754041693444e+39	4876383014653.809	-2904662116969.2256	136176.92627920397	110257.71673547337
356	6.096764400248491e+39	-9419919573318.508	-1561610232189.1992	801679.1833745567	-663914.5071435797
357	1.3045156232509493e+39	-1033860616996.9082	1109548032541.338	332252.60632132576	-817021.6811848045
358	8.454958877941554e+39	9496191482149.148	4307569516162.584	-945689.7989430542	-973093.0144630856
359	5.431711955451299e+39	2455417324511.3906	5472652019047.971	-440885.6150429003	737199.8593501025
360	9.638382065832441e+38	-2619097239153.259	-4188716354075.302	215048.2154865996	-824460.2144526569
361	7.57829207412002e+39	5353509651329.613	-8595239955830.4	542658.3080763693	806475.947566354
362	3.8231769520802463e+39	-2762934058750.5283	-3801638967590.8877	681073.8520621879	-338645.54027567315
363	2.496162005145901e+39	8394909795666.906	-8442146081422.353	298565.6148279598	-959299.9657176755
364	8.655191906928107e+39	-5322114510192.471	3645118017584.422	-149353.44655788224	-768560.4780065889
365	6.637832456343736e+39	8534405886851.715	-5533327127353.742	149966.1646345125	-249473.52344437968
366	5.021299009466486e+39	-3073956841064.7	7402152011942.826	-762669.3265154449	245994.26052149013
367	2.211585676795589e+39	2986972298266.242	3709531252525.002	-468334.52867962036	755254.4076038303
368	6.445267526635342e+39	2874157086275.916	6980566509371.457	984239.9744023515	340098.74574696156
369	3.0540662289901265e+38	-1976657797235.4482	-4054728294305.086	-388423.9205608923	-546558.3598559068
370	4.297583664946481e+38	310146386901.41016	2141613416366.4531	-428259.31901672075	-922049.9978273953
371	4.910949359814422e+39	2664634847754.0195	-2107707528990.6592	-644626.4824576711	70329.3422497639
372	1.3115334556262415e+39	-798973444481.7637	-4709635875598.699	283069.7216494295	112138.0746480322
373	4.8436828794508615e+39	-1072261551250.3672	6543157188680.115	794201.7535688845	-216958.68603273132
374	1.9552068470828255e+39	6164640178411.271	-6945783810945.934	208664.53483581403	126508.29269455979
375	2.982010350121369e+39	-756006322283.7363	8919811305504.43	-311049.6788138754	108474.26146881585
376	9.342277969139707e+39	-1346867369714.4014	3201683066851.8457	211005.40321759204	-404952.3679991509
377	5.240179283857599e+39	3442524689705.377	3962116456138.51	946001.4149761193	-194035.83482923615
378	6.038452526306603e+39	3724281717407.7676	8954232266924.867	-211134.5909020874	-31036.63128396112
379	9.746010790640174e+39	-5338779315792.135	-4424028278847.54	-573513.4730008191	929468.0679900227
380	4.3024558240225586e+39	-6012158177513.434	14198701959.541016	-677453.8403197374	890579.9104499419
381	7.772057730638618e+39	-5192451067502.602	1247383553787.8086	-838118.0152995726	857121.5535364868
382	3.863623654419946e+39	-8574575461353.668	9416238701401.996	167055.44767727517	-830353.8890178652
383	9.455283344618044e+39	-3370137172626.5146	94912908704.66016	944183.1255404823	-848821.1536829614
384	8.222148628361012e+39	7254265581068.492	8093891966198.723	-220102.2896039728	-120666.25714692706
385	7.238061507700035e+39	2543298193453.379	-3397551109301.5156	411599.72086740076	-842061.2554806104
386	5.816302528796906e+39	-7027262458279.588	-8083168605692.23	-79384.08717838058	-709347.5884321019
387	7.472251774883281e+39	-1111963720264.4648	-4526961086561.596	-794808.5875738803	-195287.3676246769
388	6.473590182437068e+39	-7852784997152.802	-5644744270208.227	-122276.55978014029	222628.2744391726
389	1.0637187267702942e+39	-5199761210963.66	-9043737803809.912	-462823.89430619753	-15625.2985242242
390	3.442721745228642e+39	-4428126361992.83	1945105595843.4922	148986.5942226355	-334667.7844069883
391	9.900369705797016e+39	-9053148140658.176	9339612445864.148	-981007.8630619268	914785.8014863874
392	3.952323639424987e+39	-8549912731207.5205	241892768647.16016	193096.80428289878	-464618.1335966997
393	8.18908214168852e+39	2821208345263.492	-2672462658167.46	-983700.8098312974	-705197.6925994683
394	7.971958588877154e+39	3032099471384.2383	6944253068722.41	-855604.6812500997	429536.7430214146
395	4.3495120983516215e+39	1566890260.7753906	1613898162334.004	868248.8804847733	-49592.14113381761
396	7.121239911342116e+39	-2051224035721.8477	-2274168805019.1543	135855.30100112292	-108653.41621974565
397	1.778029454268456e+39	-8060591663429.908	2166909877935.3516	204632.07359944633	332462.58846576675
398	5.148456559315613e+39	-447182556270.15625	8141380483273.141	-500508.07203823555	-512552.88900871563
399	6.398019810651261e+39	-3790976061966.911	-9105065769176.977	-298492.5443039321	-997226.0625568192
400	5.3858164526421407e+39	684555279341.4922	178231095531.08984	-381802.0691541246	342073.370491341
401	8.192581274455016e+39	-1184290782403.0664	-8500100795979.928	250740.11051897448	64412.7137020072
402	5.087916227767315e+39	4890221674776.754	6667194652073.451	454369.22503938526	-181185.73915116442
403	3.7870120256003027e+39	3308762765462.09	4005353465404.8965	229418.67712506116	840873.8329161676
404	9.219945206842059e+39	-1565249675929.623	7637718051131.672	-297032.201247807	-153079.9606171836
405	5.541161006556088e+39	-6604783760483.548	-6802923553533.089	998878.6570226061	-387988.63177878526
406	3.684983009639399e+39	6090416556247.545	4692366683907.363	-31706.260622611968	-482448.8718450608
407	9.977340932731022e+39	-1776953117078.6455	-268465502918.13672	229046.93866092782	-741691.8630588074
408	4.3627985932236334e+39	-3061877985105.3213	-107438914896.31445	852556.7854070282	-801328.2205793413
409	2.2317102320685733e+39	-1621420924681.4717	7499404472175.607	808759.638223147	662850.1646732828
410	5.798325332041516e+39	-2439988548552.634	530635535855.9785	594794.4376184267	-566783.7447632686
411	2.4847767908381603e+39	5296707544942.92	-5583589840236.493	-845489.5642425678	959580.6039617779
412	2.946506371061751e+39	-2862357549115.912	3034039265334.117	-598840.4362370712	-965995.5158322855
413	9.522575757255811e+39	-8254286847679.206	7569093996062.322	-50890.03703498165	-298646.2216435344
414	4.620750760717143e+39	9598300272159.984	-8800036450417.941	50766.74265736318	879663.4727377116
415	3.1723347327395635e+39	1679891726016.3828	-8036053605894.022	10420.733963740291	-759854.8794571823
416	4.114695392881099e+39	8198610507106.035	3906062187843.131	56379.24295392749	805696.2111530541
417	5.536461136847843e+39	287083704586.23047	8682814547444.484	602256.7696879902	-328679.4320675152
418	7.12161284609753e+39	5630803807041.957	5092351498824.969	253893.5810005234	960691.2994794769
419	5.1021506587005076e+39	-4031098997479.588	-7489794180063.223	230507.7806842667	-516021.45516549604
420	5.299810746236894e+39	4656684000281.57	-4667458057712.272	202904.01659104903	-7386.9484024256235
421	1.1397092357508509e+39	3381630820711.1504	7296293848067.525	-325877.73357212835	675900.0573097109
422	5.278941960477388e+39	8361917597172.8125	-8227316702802.5625	229066.53894060943	293557.21928181895
423	7.850482583020859e+39	3578974715409.2715	-8531901995534.463	674138.2516346914	449374.92858442036
424	6.228260507497447e+39	9366442247261.355	-8908665104650.297	-305068.38632872864	529715.7424363773
425	5.3436736112253204e+39	916612631811.2246	4957659529700.451	919496.1134126284	936786.3668900745
426	5.681061185332297e+39	-6508363310337.26	-8735792073507.205	113387.39829519321	526776.9060397563
427	1.2215113465634631e+39	-5494344090398.509	9786120344061.379	-27790.71930095984	732008.1129737289
428	5.308281852086886e+39	8081111245189.445	7890378566712.285	-36997.28864435875	868011.347146587
429	9.062406516297278e+39	-5657546903793.542	9984666687137.668	49353.31445754622	-26634.846523980726
430	4.000511926946121e+39	-4750286738019.034	7299302220056.336	-689975.335915427	-690795.067766842
431	4.6075626868510626e+39	-1570541213526.124	6567183521807.471	-894523.6213767589	348618.84166412544
432	5.2075838521946015e+39	-8788647386919.262	7865169687859.082	-931376.6565515711	-111606.43666771788
433	9.320214702802378e+39	-6785642540155.876	6840466620280.152	-655945.7350681154	146819.9143725459
434	1.701914680882587e+39	5313972515893.184	2786629547988.033	-37906.509372483124	761786.5606951308
435	4.887333305665779e+39	-2057820770002.5938	-7388863544204.118	-524084.6671283066	119265.109100183
436	9.444757657881224e+39	3467256181637.4766	-5880997203112.79	-284803.2362583437	384192.89975075214
437	7.898118783795822e+39	1220080282505.4688	-9413507560028.934	-374093.20950722427	-14675.904096662649
438	8.540468230567096e+39	-1695900493276.6162	-1448607323862.8408	462127.7120446458	-534125.2729191013
439	9.595921255391712e+39	9585783442291.184	7045523954680.021	-817603.7511233587	383433.9210792475
440	4.433494965263453e+39	-7249910443773.999	8511833730787.996	-754924.4734142465	-256083.12478369346
441	4.292398356030963e+39	-9862497867023.021	-9679673470737.928	787059.7224860888	712938.6688205095
442	1.643138494711276e+39	9878056683982.984	4128572445360.0195	207133.29163604206	-138976.66240678343
443	7.784433034890471e+39	8093606407791.574	7720275423949.148	-848702.7917188468	435885.85271322704
444	7.821979367168816e+39	7144410727114.975	3536182005733.4277	-352321.38707417704	-510821.2754241994
445	7.825789189080926e+39	-806952503406.4551	435605579017.8281	-951376.6860147215	-35074.80492108711
446	3.7276342868945036e+39	1967777228261.0566	-2664268112110.9834	402312.0744049782	-811011.8022575275
