id	mass	x	y	vel_x	vel_y
294	5.861362059224426e+39	-1307717954323.7373	-8615776259123.271	-932646.8600137194	-500848.0493224978
295	2.612813227130614e+39	-4555509775889.363	-5064101043546.234	350415.24578469805	-372333.63326458726
296	1.7310115218568768e+39	1232131853642.6855	4547896250490.236	143818.80783070927	500218.7010244976
297	7.037453071873337e+39	4759001179529.895	-9326331666083.854	-391092.16489427444	308089.3049840932
298	9.011783626316429e+39	3789550614408.371	9096633030848.39	-460562.0555227614	640280.7096244865
299	2.221597392795549e+39	7406050527281.256	-2655920979152.5996	925604.6967420089	75330.70831446303
300	6.660286934623055e+39	6762764789921.482	-7532686821394.932	-169983.48074835783	163239.53274802933
301	4.940723286891103e+37	-1258049399459.8506	2531615921311.1387	180795.16443139152	8510.701384750078
302	3.3108551980530764e+39	598216946909.2031	9190932577346.758	-683584.9034313677	-824804.5894832459
303	3.845412836822684e+39	-8110288089155.646	-8301904120952.811	265955.39691919764	554122.6127497817
304	1.830092476174222e+39	1854658841807.3242	8835076443632.445	268472.55367549765	411784.36695477576
305	2.549321713518603e+39	6862289010889.975	-3394556729278.1865	-324803.80630655854	-536936.841937555
306	9.529664709908199e+39	5193991313510.953	6204407416682.18	-598682.4459994942	910191.5228727639
307	1.296635759971173e+39	17402480516.945312	-3268413535724.5166	-452501.5465051121	986501.3955602371
308	6.055984017506553e+39	8543587502423.254	4619198061446.055	513749.90756100696	-721128.4790190794
309	9.36722413436919e+38	-298430955173.4961	-9371288609456.854	-108955.55041320913	29429.939061112353
310	9.379379531725943e+39	6950989335867.867	-6209624822846.322	362132.9821472268	840870.7071643693
311	7.01192350589072e+39	-3458185285279.6914	8449337588735.578	-489735.03350073955	387932.5284461754
312	5.9939421322347975e+38	5347170113391.248	2477895548066.576	8049.058369347826	-612850.6921063601
313	9.145330361032944e+39	8478273130744.785	1289069420452.461	799345.2261107913	710956.6192185336
314	2.3895035088071128e+39	-3437416515360.4004	3021211417844.6406	-963061.1912756182	951788.8663521721
315	3.99313829950666e+39	-8559498172887.539	-1964463543950.3857	312552.3631819661	718359.3324718128
316	3.345066827934649e+39	-6451947614788.66	-5756569628312.556	-171306.26188020175	657959.4593705274
317	5.742854874457656e+39	4236928399670.457	1171499458939.1309	-248672.3983082408	687933.2201989433
318	9.906542078544255e+39	-6222363062222.018	-3892443868889.8857	2660.204923442565	-889819.9134852815
319	2.440265019710972e+39	302945676075.99414	-7308670786679.356	-529992.3281795778	504306.4128228915
320	8.12270816189855e+39	1251141172087.916	4308065744463.789	-728723.0505761243	-499554.6791915217
321	2.784391654338465e+39	2237880388345.701	8299558171290.488	194623.85707085417	181967.11730638496
322	5.926973056310541e+39	-5295206231903.0205	-2220849890264.329	971343.3357325846	-793083.1944889523
323	9.47202728849407e+39	5237362820987.406	2861883351012.215	-593900.0325084499	-920784.9125962368
324	3.050225134718747e+39	-5533496288739.523	-2469770817910.826	-809821.5946967499	529112.0497275982
325	6.651833867604788e+39	-9793604515403.812	-2549296514702.8193	415407.7761097227	600055.5407228654
326	8.781697285305107e+39	-882713962659.0566	-2032831211054.8018	-940776.5625537003	292104.1674303387
327	8.917608634231754e+39	8435833652651.637	744541812290.9141	869965.1056061906	-764357.9581961944
328	3.635491582897984e+39	7904959043388.93	3490413238377.914	-453756.3418216519	553864.8197816226
329	3.703612881006416e+39	-7815135886539.557	6954919571115.346	106910.46365476516	-204906.68573998509
330	1.0697480659187798e+39	6994678038316.262	4496805100684.113	947688.1194631206	-342696.2926555654
331	9.509284759934875e+39	-2732878475398.033	-1544411156982.4219	-449726.5272660324	645513.4562797977
332	2.5619510494039854e+39	-9752589711941.459	7533967427134.434	547598.5524787963	230376.08505450166
333	6.006301516810775e+39	7714914282409.914	-1420726898051.123	-959233.4846371664	736741.6488256853
334	4.934629501295153e+39	8333962438822.8125	-5925273818187.318	367735.80503072636	-335586.02148955653
335	8.603935289822862e+39	-4823426294233.719	196874700550.75977	49976.18223018525	166051.88032905804
336	7.59671526299924e+39	-6137079219745.973	-8879748369810.098	172960.9329520869	-576068.4578505144
337	2.4126949324611158e+39	-6389820108462.709	8850150810559.137	-548329.7350457723	688687.1960047083
338	3.604700492186031e+38	3545017354734.5293	7097483475856.854	-418946.8358389719	512995.7126969169
339	7.919203868835264e+39	-3632415426391.451	-8255180946953.773	-156352.7251814732	201671.29169161106
340	2.729685323813968e+39	-2661672336428.7334	8291356280252.684	793188.7493849033	531697.2706441963
341	8.449577413053994e+39	-4239056599311.659	5598840732216.588	151900.3792748968	-91069.94042486756
342	3.307130644253228e+39	-9571589387314.934	4012443495639.6445	-731077.5733836282	807645.8858400725
343	6.295885173571561e+39	7662761929423.078	6775036394102.801	559508.2797673356	-627971.6697447508
344	6.093265105842697e+39	-7840011399529.323	4248601647592.3965	-847201.982116169	-282462.07193469396
345	6.626913618232075e+39	-3750722660059.411	-5324278850463.04	-473965.2864270803	776979.7332841747
346	2.508589158453497e+39	9744976212330.402	-3020339338002.662	43928.789087612065	-533357.4973729103
347	5.135152138030758e+39	-8526505721507.061	-9371807659605.236	-878944.8785013041	-119780.65219526133
348	3.658935199759628e+38	672912858528.3574	-2419422496679.4043	-966487.1988799928	753106.9218629182
349	1.2570421048900526e+39	-4394452588564.1797	6117205620525.156	-405606.52311957267	202390.92745246948
350	1.1331372209804536e+39	-9285474407098.984	-7706952365571.54	-234536.71465116565	16268.522832677932
351	9.820488748631131e+39	-2002594735016.037	-9636933803280.656	-452331.88039490674	-679920.4040753504
352	4.8691388543333726e+39	9661067189507.625	5145993294968.258	-709057.4312760152	-703155.1903890219
353	4.821129321079066e+39	4225367283969.123	5563429503348.605	-480605.26290862524	-105217.18746842362
354	1.7232469796694893e+39	7140114555014.586	-1603927652788.6084	34372.53825240291	829496.4548371756
355	5.4434918232995624e+39	-3457731044901.826	2939129816117.418	719715.351748585	-405015.8838097962
356	2.3207882192899045e+39	-862803567323.7422	-6285522429814.98	899628.5679592753	546297.2863102437
357	3.885024502078098e+39	4168239648024.2715	-1736598790475.6367	839764.2731784882	-913788.654497053
358	3.384614043087624e+39	-3709125951853.2314	3443816409590.828	-729499.7650426559	487768.6569647654
359	1.5554454913663863e+39	5081427179543.303	7903643542593.461	822912.3780143117	-263898.0951759056
360	4.3075655090432953e+39	3172444182464.84	-5316768495964.532	727995.7828737181	634476.4180911693
361	1.4033583232813196e+39	6310952251374.471	6520899930035.195	-744625.272775344	-253258.33894223045
362	5.0903134648750384e+39	3414207380943.3184	8734012014715.355	-20109.41342709365	-480440.85456477583
363	9.476870552410953e+39	-8236912619053.66	-5127858729504.868	-258254.78845049266	-663015.4386290436
364	6.591421624611935e+39	429488218363.23047	3311311884968.957	-839069.8097191467	-284879.54631330515
365	9.809255154938516e+39	-2142831947452.3838	2829816453442.334	-78012.62014681939	935786.8888590571
366	3.847959073311732e+39	-8483248085326.127	6024160226101.219	-648952.5492028851	99834.81029715366
367	5.745575736013174e+39	8027942128638.379	8625791016565.18	111434.8243580996	-365324.2389112434
368	4.937036927643922e+39	620623087852.4727	7062595827984.031	864704.2292901599	-602910.5738957312
369	7.727727946962221e+39	9206887360844.383	3620344100432.3965	775237.8337037938	766757.1441037122
370	8.064900905290795e+38	2545225484261.914	3907963084819.627	-360324.2515839789	205571.31004024623
371	4.1662371655041874e+39	-8125018973531.349	1597182637963.3828	776062.0641328015	-956610.4143086083
372	4.5861562984157003e+39	6161856239657.121	-1344206984044.0605	141672.15956545388	725369.9922611509
373	1.8432789950726625e+39	-9121684613363.959	-2036022055800.8076	-159223.00227964565	336036.17048470397
374	5.237365455824583e+39	1603983462653.6973	6848665906248.539	669699.126067705	212055.47666310822
375	7.107889377947414e+39	-797902131755.0098	8176073565829.75	988869.8646135498	736854.3230865765
376	2.7609725312433076e+39	3896693040411.3867	8481613036318.816	-889498.1092668575	323115.81853690255
377	3.930494116933122e+39	-5866053523774.492	1856094825700.498	-931844.5271432423	536385.054499808
378	1.633427284683343e+39	-4254491138149.255	9003071478971.797	614349.6108153956	264978.82633878617
379	6.58098364823504e+39	-770349695738.6738	9282092489981.492	-113039.91442041658	249921.90175328078
380	4.5215661624402704e+39	2183121216324.6035	-2814308074319.294	434008.33169633336	86473.5680015909
381	9.619633298797792e+39	-4125862114955.381	-6311148198279.115	526982.0577865934	67437.94019321306
382	8.418654637156413e+39	1702701611261.209	-763571750278.3398	265908.7607798064	876670.243223835
383	1.4809999376940653e+39	-9476224815982.078	5395303935307.918	727748.6164771689	847246.8408978374
384	9.349359044694598e+39	905850871715.2109	-362901008963.1543	231237.63686487032	683279.8719677627
385	7.955203219081694e+39	526909559350.9668	7724458822799.613	-160297.52956516074	-112508.04092229821
386	1.0454569079776167e+39	-1002196709566.7773	1035236202131.5527	-61690.07418248756	-857588.2285244301
387	2.5801894289917927e+39	9992701336458.91	2286748814162.129	979201.3283074296	512628.51797056175
388	2.1859545310490536e+39	1856838493615.9434	275242378129.41797	-907832.4706976226	228681.85693647433
389	1.9515780876440505e+39	4539975287183.102	8321018519422.625	10433.081732301274	569314.4542312732
390	3.314464278467586e+39	1952932599155.588	-1357532079205.546	951541.0772210665	46439.144277242245
391	4.7440235085714415e+39	-74242976190.1836	7122148830092.824	-25281.27851044701	644126.8823371769
392	3.4960878011062204e+39	8143903985816.949	7811285162746.887	-446069.5354754034	-548446.8025781933
393	1.5616451468587056e+39	-1094525621663.3184	1641622122489.6719	83635.15237464965	54121.72101158649
394	1.4906041146863947e+39	-6797929645982.201	8341196706589.234	-385224.0735316237	122833.53267300781
395	2.05692621906981e+39	-963341133016.123	8005792415966.25	947954.7683164654	-554085.3290669238
396	6.954970026115538e+39	9991300308974.879	-867433996830.7324	9812.67585894093	881866.3677454668
397	7.075964018307476e+39	-9376924051331.705	-7552413212452.151	422893.04934269725	-363502.65448780835
398	6.255748056100382e+39	-7791804957423.662	-9199826528024.24	590031.5056806251	-683448.1940780473
399	3.6946036288772136e+39	-9382619811975.416	3094939603057.33	-124715.93307960522	-106783.60954743123
400	5.669396460367943e+39	-1803320059855.997	5195328042323.1	368681.8241969091	-171635.91186302924
401	8.610637507709074e+38	-4126106419078.372	-793680780840.9961	-197246.74255506299	149204.40970037715
402	8.00353879639359e+39	2237286831791.3496	-7114367512225.483	19749.54680770065	730587.2227404879
403	2.176090209820024e+39	-4658515693261.123	-9588211692183.68	-392843.49927317956	969853.968101864
404	6.344143428224865e+39	-9075285434379.715	5174442155731.639	-886952.0219300769	784956.3861910666
405	9.937570350510695e+39	-2752975104224.671	-7674693040630.358	431395.39829631476	-172491.9007941361
406	5.1699432426233085e+39	7107678086075.107	1746509100207.3633	42637.48790167307	-651837.493254988
407	9.982166960634404e+39	-3583092207355.032	-2991374071590.549	-237485.67910156935	233899.73540798808
408	5.371096200406568e+39	-1698888112367.8555	-9258143060359.936	821027.5363336669	-791344.8492491337
409	3.729752539688247e+39	-31640600932.115234	-9672012977649.814	-357271.27433577867	-881477.1862406803
410	1.5283134003745814e+38	-8754941907816.191	4965572478020.852	-106773.31102726154	-225911.79131622182
411	3.383626421120778e+39	-7466846294749.363	1356288714826.537	118850.95629277173	157485.78274949756
412	8.9245946766758e+39	707685993236.9824	6004084812958.223	-456545.2705056841	-108380.29276426381
413	8.362278155397206e+39	-9418437964677.695	-2208585581869.2354	-373228.15236911236	-794286.9490651641
414	1.5650745677179635e+39	3667915750177.838	-7651936106758.663	152602.96023145318	835787.731660746
415	9.165313167317412e+38	4410545415980.221	4393315941809.037	220280.8207191925	-124554.98001131054
416	7.514816337767023e+39	8083778030863.113	9497495275621.07	462120.22638263647	402795.68641100475
417	1.832648762488164e+39	-2666891130439.9297	-5622016911356.702	565288.7780551251	-393040.55266970897
418	2.2277446707811668e+39	-4885146920102.517	-8661623320513.241	-118978.145317866	177850.76459596376
419	7.636951795326465e+39	-6153325764012.824	-8579410372402.299	-956771.7160011108	716426.5813902037
420	7.027830498581452e+39	7902368856797.566	-5330072591040.941	-640549.570570466	-792795.9000355267
421	7.167806957709008e+39	-4014520856002.49	7522951496765.475	-566704.3613191327	-393366.62038112304
422	9.699493791777608e+39	933433448640.8242	-2224461984817.161	644450.3862847977	-909885.564393694
423	6.700562057337776e+39	8751758504271.406	1680697813140.1172	-4100.320820639376	631494.513579227
424	2.282587087593009e+39	-9504403260054.24	4462808153571.041	711248.2030246914	-604440.2138497358
425	6.999044161832266e+39	-8893147831386.648	-4939495037085.1045	764115.2182286168	-187403.7566117614
426	3.584447549471292e+38	3887047186011.867	-3524418775400.2646	-199060.64408158942	621826.846505923
427	7.69230932597393e+39	-4056937610360.332	-5924995195710.35	409171.51130975015	-554522.8911411546
428	1.2568108755325647e+39	7233751722028.814	9941275664035.582	50278.05095602642	-526383.3465083134
429	7.749441943298473e+39	-6077734419412.133	-4504901627638.831	905315.3696946248	807126.294661328
430	8.369907773009567e+39	2703964821294.6562	-2861943584121.2764	-191023.2081132735	-51556.31207613798
431	7.211609180282552e+39	-1920691189471.0332	2510346399794.465	-631487.6858322487	624247.9315608409
432	5.796386883317095e+39	9874191266123.312	-658526588457.5977	-465279.80091083294	486231.38318247884
433	6.086410289727062e+39	6629255640799.736	256879758608.23242	-363123.064381883	411888.0651020105
434	9.620150228727797e+38	4122327873314.457	-2889083270988.08	600019.6678782126	-279010.16982353653
435	1.6052468181138025e+39	-8439125241648.727	8849778606878.98	78264.30446637678	560946.263271437
436	7.624002091534872e+39	4342329049327.7324	-4331860989144.325	-52689.12629885075	-109458.74098943383
437	5.56160684844288e+39	2993577697637.336	-8124169906446.937	848139.0618452774	715620.6313753063
438	6.949130506178761e+39	-7066540052885.553	-4352874296140.0586	-939273.9230876963	408615.24738544784
439	5.996468947471366e+39	8659328942376.648	-2597172234664.5264	-874302.9594691811	208013.58645116747
440	2.9943142751678564e+39	-2367440881617.218	5488573946072.979	831588.5654806853	-587836.6810189572
441	4.7471369269002474e+39	-1266836298627.7559	1043268716691.3164	116352.83523914614	230639.4192014134
442	2.2492024117309417e+39	-4148718835962.753	2736231054555.4453	-101445.06364983006	660043.7915813585
443	5.728426578467985e+39	-1316466388977.2803	62600150196.45703	-955927.2014179952	987282.2182513243
444	4.700922635090722e+39	8572759234951.992	-5993834716679.105	-839792.0002236296	947429.066525222
445	3.521029614478464e+39	-7280429015306.014	5947189911952.824	-727002.8120869782	493067.1093374123
446	9.588258421271994e+39	2442919127716.9707	7497261569699.805	651128.2353680001	400773.48612030083
447	3.1862839576086254e+39	5275076393233.311	-9068511845337.156	-205699.45089401794	325004.2312205741
